  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_teac_20200522_0119.DAT
  CHANNEL=             1
  CHANNEL_DESCRIPTION= Triax 3 X
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  3.3333333E-04
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            TEAC
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4793.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:38.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  54.2    ,  67.6    ,  70.0    ,  75.3    ,  63.6    ,  63.6    ,  70.9    ,  70.9    ,  67.7    ,  69.1    ,  80.7    ,  76.9    ,  74.5    ,  77.5    ,  64.6    ,  77.7    ,  78.0    ,  71.3    ,  71.6    ,  80.0    ,  80.8    ,  81.6    ,  82.3    ,  80.4    ,  81.3    ,  77.6    ,  78.0    ,  75.1    ,  87.3    ,  93.5    ,  97.9    ,  99.0    ,  110.    , 4.227E-02, 4.711E-02, 6.476E-02, 4.884E-02, 5.291E-02, 4.126E-02, 8.672E-02,-0.128    , 0.128    ,-3.147E-03, 7.118E-02, 6.826E-02,
    4794.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:39.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  51.5    ,  63.2    ,  67.5    ,  75.8    ,  68.6    ,  62.8    ,  70.0    ,  73.2    ,  71.9    ,  69.5    ,  73.8    ,  83.7    ,  80.3    ,  81.4    ,  74.6    ,  79.0    ,  80.7    ,  77.9    ,  79.6    ,  84.5    ,  82.1    ,  84.9    ,  82.7    ,  80.8    ,  82.0    ,  77.8    ,  75.3    ,  73.6    ,  88.2    ,  94.2    ,  101.    ,  103.    ,  112.    , 6.118E-02, 7.146E-02, 0.120    , 9.946E-02, 0.110    , 6.108E-02, 0.188    ,-0.245    , 0.245    ,-4.591E-02, 9.355E-02, 0.140    ,
    4795.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:40.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  60.2    ,  70.2    ,  72.8    ,  76.7    ,  71.0    ,  70.3    ,  70.6    ,  73.4    ,  74.4    ,  70.3    ,  79.8    ,  87.2    ,  87.1    ,  82.6    ,  78.8    ,  86.3    ,  84.8    ,  82.3    ,  82.5    ,  84.2    ,  81.8    ,  83.4    ,  75.3    ,  83.5    ,  80.5    ,  73.8    ,  75.0    ,  75.5    ,  88.8    ,  94.7    ,  104.    ,  105.    ,  112.    , 8.008E-02, 9.217E-02, 0.156    , 0.149    , 0.154    , 7.999E-02, 0.216    ,-0.234    , 0.234    ,-3.483E-02, 0.117    , 0.168    ,
    4796.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:41.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  56.9    ,  66.3    ,  70.5    ,  76.6    ,  71.9    ,  72.7    ,  69.4    ,  70.9    ,  79.9    ,  84.2    ,  78.9    ,  91.1    ,  85.8    ,  80.7    ,  83.7    ,  89.8    ,  85.7    ,  85.1    ,  84.0    ,  89.0    ,  83.1    ,  83.6    ,  80.5    ,  80.4    ,  80.1    ,  73.7    ,  73.2    ,  75.1    ,  90.6    ,  96.3    ,  103.    ,  103.    ,  112.    , 9.118E-02, 0.102    , 0.125    , 7.982E-02, 7.889E-02, 8.654E-02, 0.148    ,-0.167    , 0.167    , 1.104E-02, 0.125    , 9.556E-02,
    4797.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:42.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  60.8    ,  72.3    ,  72.6    ,  75.2    ,  71.8    ,  74.3    ,  70.0    ,  63.7    ,  86.6    ,  93.9    ,  89.1    ,  89.6    ,  93.7    ,  85.9    ,  86.5    ,  90.4    ,  86.7    ,  79.3    ,  84.1    ,  86.9    ,  82.9    ,  83.6    ,  79.3    ,  81.3    ,  81.4    ,  73.8    ,  73.2    ,  78.1    ,  90.5    ,  96.3    ,  103.    ,  105.    ,  115.    , 8.517E-02, 9.483E-02, 0.131    , 8.743E-02, 0.120    , 8.371E-02, 0.271    ,-0.160    , 0.271    , 7.436E-02, 0.134    , 0.121    ,
    4798.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:43.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  65.0    ,  68.9    ,  74.6    ,  73.0    ,  70.8    ,  75.3    ,  70.6    ,  62.7    ,  91.1    ,  98.9    ,  94.0    ,  89.9    ,  97.6    ,  88.1    ,  86.3    ,  91.7    ,  87.2    ,  84.8    ,  85.2    ,  92.8    ,  85.1    ,  84.6    ,  79.6    ,  79.7    ,  80.7    ,  76.1    ,  74.8    ,  74.4    ,  90.9    ,  97.0    ,  107.    ,  107.    ,  115.    , 0.155    , 0.174    , 0.225    , 0.167    , 0.162    , 0.148    , 0.359    ,-0.270    , 0.359    , 2.195E-02, 0.208    , 0.207    ,
    4799.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:44.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  58.2    ,  73.9    ,  70.8    ,  72.1    ,  69.4    ,  73.8    ,  71.0    ,  70.5    ,  91.3    ,  98.6    ,  93.3    ,  98.7    ,  95.5    ,  90.5    ,  93.4    ,  94.7    ,  88.6    ,  84.1    ,  85.6    ,  93.8    ,  87.1    ,  83.7    ,  77.6    ,  78.6    ,  83.4    ,  76.5    ,  74.2    ,  73.6    ,  91.0    ,  96.9    ,  103.    ,  103.    ,  113.    , 0.106    , 0.110    , 0.111    , 5.549E-02, 5.823E-02, 9.886E-02, 0.132    ,-0.110    , 0.132    , 1.753E-02, 0.144    , 6.932E-02,
    4800.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:45.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  68.0    ,  70.9    ,  75.6    ,  72.0    ,  69.6    ,  70.4    ,  71.5    ,  74.7    ,  89.5    ,  91.7    ,  98.6    ,  99.0    ,  97.9    ,  95.4    ,  94.6    ,  95.4    ,  89.3    ,  83.0    ,  87.2    ,  91.5    ,  88.5    ,  85.4    ,  79.4    ,  78.4    ,  78.6    ,  76.0    ,  74.6    ,  75.8    ,  92.2    ,  97.9    ,  104.    ,  105.    ,  116.    , 0.107    , 0.119    , 0.152    , 0.104    , 0.104    , 0.103    , 0.230    ,-0.182    , 0.230    ,-3.022E-03, 0.149    , 0.128    ,
    4801.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:46.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  66.4    ,  74.8    ,  73.4    ,  70.3    ,  72.0    ,  68.2    ,  72.2    ,  77.5    ,  81.0    ,  93.7    ,  101.    ,  88.4    ,  97.7    ,  95.3    ,  91.2    ,  92.5    ,  87.2    ,  85.1    ,  79.0    ,  93.1    ,  90.4    ,  85.7    ,  78.3    ,  81.1    ,  78.2    ,  77.2    ,  73.7    ,  76.1    ,  90.6    ,  96.8    ,  102.    ,  102.    ,  114.    , 8.699E-02, 9.195E-02, 0.102    , 6.483E-02, 6.595E-02, 8.379E-02, 0.119    ,-0.104    , 0.119    , 4.465E-03, 0.122    , 7.647E-02,
    4802.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:47.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  67.0    ,  72.3    ,  73.7    ,  67.0    ,  74.8    ,  69.7    ,  71.8    ,  78.3    ,  78.6    ,  95.8    ,  97.2    ,  96.0    ,  98.8    ,  90.9    ,  86.0    ,  87.6    ,  88.3    ,  78.5    ,  83.3    ,  89.7    ,  83.5    ,  83.3    ,  77.4    ,  75.9    ,  77.3    ,  73.4    ,  71.5    ,  73.7    ,  91.8    ,  97.4    ,  102.    ,  103.    ,  112.    , 6.831E-02, 7.481E-02, 0.106    , 8.591E-02, 8.572E-02, 6.625E-02, 0.120    ,-0.156    , 0.156    ,-1.021E-02, 9.246E-02, 9.601E-02,
    4803.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:48.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  71.9    ,  75.0    ,  75.8    ,  67.6    ,  77.0    ,  71.9    ,  73.8    ,  76.5    ,  82.6    ,  91.6    ,  87.8    ,  95.6    ,  85.7    ,  91.9    ,  82.1    ,  89.0    ,  86.5    ,  85.0    ,  86.9    ,  87.7    ,  84.9    ,  83.1    ,  76.7    ,  76.9    ,  78.3    ,  74.2    ,  73.1    ,  72.5    ,  90.4    ,  96.4    ,  103.    ,  103.    ,  112.    , 9.734E-02, 0.105    , 0.117    , 6.739E-02, 6.765E-02, 9.160E-02, 9.043E-02,-0.152    , 0.152    ,-8.330E-03, 0.134    , 8.583E-02,
    4804.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:49.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  64.7    ,  72.8    ,  71.2    ,  70.6    ,  78.6    ,  74.6    ,  77.5    ,  72.9    ,  80.4    ,  86.1    ,  89.1    ,  88.4    ,  90.6    ,  92.4    ,  91.7    ,  85.6    ,  88.2    ,  82.3    ,  78.4    ,  93.4    ,  88.4    ,  82.5    ,  82.2    ,  77.7    ,  81.7    ,  74.2    ,  72.7    ,  76.0    ,  90.2    ,  96.3    ,  103.    ,  103.    ,  112.    , 9.107E-02, 9.806E-02, 0.122    , 8.910E-02, 9.200E-02, 8.676E-02, 0.184    ,-0.153    , 0.184    , 9.277E-04, 0.125    , 0.111    ,
    4805.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:50.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  73.8    ,  74.3    ,  75.5    ,  71.8    ,  79.6    ,  75.6    ,  78.0    ,  74.5    ,  79.8    ,  93.2    ,  93.0    ,  90.9    ,  96.6    ,  89.6    ,  95.2    ,  89.8    ,  77.5    ,  84.7    ,  81.4    ,  88.9    ,  83.6    ,  84.0    ,  77.1    ,  78.2    ,  79.4    ,  73.7    ,  71.8    ,  73.0    ,  89.2    ,  95.1    ,  103.    ,  104.    ,  113.    , 8.550E-02, 9.820E-02, 0.146    , 0.112    , 0.112    , 8.366E-02, 0.182    ,-0.221    , 0.221    ,-2.290E-02, 0.123    , 0.135    ,
    4806.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:51.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  71.6    ,  72.3    ,  72.7    ,  71.7    ,  80.1    ,  73.9    ,  78.5    ,  76.6    ,  83.3    ,  94.7    ,  92.0    ,  95.8    ,  88.7    ,  90.3    ,  90.5    ,  80.7    ,  82.8    ,  84.1    ,  86.6    ,  90.6    ,  84.9    ,  83.6    ,  78.3    ,  75.8    ,  77.1    ,  72.6    ,  72.2    ,  73.0    ,  89.0    ,  95.5    ,  105.    ,  105.    ,  114.    , 0.120    , 0.134    , 0.166    , 0.119    , 0.119    , 0.115    , 0.201    ,-0.222    , 0.222    ,-4.249E-03, 0.162    , 0.142    ,
    4807.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:52.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  72.5    ,  72.4    ,  72.7    ,  72.1    ,  80.2    ,  74.0    ,  78.0    ,  76.1    ,  83.8    ,  95.1    ,  93.9    ,  94.9    ,  89.9    ,  91.6    ,  92.3    ,  88.1    ,  80.1    ,  81.6    ,  86.4    ,  92.4    ,  91.0    ,  85.8    ,  83.9    ,  76.2    ,  78.7    ,  73.4    ,  75.0    ,  74.7    ,  88.5    ,  94.8    ,  101.    ,  101.    ,  112.    , 7.884E-02, 8.342E-02, 9.939E-02, 6.975E-02, 7.035E-02, 7.495E-02, 0.151    ,-0.124    , 0.151    , 1.433E-04, 0.104    , 8.766E-02,
    4808.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:53.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  76.3    ,  70.5    ,  73.8    ,  73.6    ,  79.8    ,  73.3    ,  73.6    ,  73.8    ,  80.7    ,  94.7    ,  96.5    ,  93.2    ,  99.3    ,  93.3    ,  90.8    ,  91.6    ,  83.7    ,  83.6    ,  87.9    ,  89.5    ,  85.2    ,  86.6    ,  79.1    ,  76.6    ,  78.6    ,  74.0    ,  73.5    ,  75.2    ,  88.8    ,  95.3    ,  103.    ,  103.    ,  113.    , 0.109    , 0.116    , 0.123    , 7.011E-02, 6.813E-02, 0.104    , 0.175    ,-0.128    , 0.175    , 1.260E-02, 0.154    , 8.859E-02,
    4809.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:54.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  69.3    ,  68.5    ,  68.8    ,  74.9    ,  79.1    ,  70.2    ,  69.0    ,  72.7    ,  72.8    ,  92.5    ,  96.1    ,  93.0    ,  95.1    ,  90.7    ,  88.4    ,  94.9    ,  92.3    ,  84.1    ,  92.9    ,  88.9    ,  88.9    ,  86.9    ,  78.6    ,  78.4    ,  77.8    ,  75.0    ,  75.7    ,  73.6    ,  89.1    ,  95.5    ,  103.    ,  103.    ,  112.    , 8.958E-02, 9.680E-02, 0.123    , 8.541E-02, 8.570E-02, 8.678E-02, 0.165    ,-0.159    , 0.165    , 8.221E-04, 0.126    , 0.101    ,
    4810.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:55.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  78.1    ,  66.6    ,  73.0    ,  75.3    ,  77.9    ,  71.4    ,  61.5    ,  73.3    ,  70.5    ,  88.9    ,  94.9    ,  85.4    ,  98.8    ,  93.7    ,  81.4    ,  92.9    ,  87.5    ,  85.7    ,  84.8    ,  89.1    ,  86.5    ,  81.0    ,  79.1    ,  78.1    ,  81.9    ,  74.0    ,  79.3    ,  74.6    ,  89.2    ,  95.4    ,  102.    ,  103.    ,  112.    , 7.480E-02, 8.304E-02, 0.123    , 0.103    , 0.104    , 7.341E-02, 0.208    ,-0.174    , 0.208    , 1.230E-02, 0.102    , 0.126    ,
    4811.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:56.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  74.1    ,  60.4    ,  67.3    ,  74.8    ,  76.1    ,  70.4    ,  70.6    ,  72.6    ,  77.2    ,  84.2    ,  93.4    ,  89.4    ,  90.9    ,  86.0    ,  85.5    ,  90.9    ,  83.3    ,  83.9    ,  85.3    ,  89.7    ,  83.9    ,  84.9    ,  83.3    ,  77.9    ,  75.1    ,  72.3    ,  81.4    ,  77.2    ,  90.1    ,  96.4    ,  102.    ,  102.    ,  112.    , 8.252E-02, 8.684E-02, 0.100    , 6.869E-02, 7.545E-02, 7.785E-02, 0.197    ,-7.058E-02, 0.197    , 3.036E-02, 0.108    , 8.534E-02,
    4812.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:57.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  77.2    ,  60.1    ,  71.2    ,  73.9    ,  73.6    ,  72.6    ,  73.1    ,  69.1    ,  79.3    ,  83.9    ,  99.2    ,  95.4    ,  81.6    ,  93.1    ,  88.2    ,  88.1    ,  84.9    ,  86.7    ,  82.9    ,  90.1    ,  87.4    ,  91.2    ,  85.0    ,  76.2    ,  77.0    ,  73.6    ,  80.9    ,  77.7    ,  90.7    ,  97.3    ,  103.    ,  104.    ,  112.    , 8.148E-02, 8.933E-02, 0.125    , 9.738E-02, 0.103    , 7.930E-02, 0.167    ,-0.179    , 0.179    , 1.931E-02, 0.116    , 0.117    ,
    4813.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:58.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  78.9    ,  66.0    ,  68.3    ,  73.6    ,  70.2    ,  74.4    ,  74.6    ,  59.2    ,  80.5    ,  81.9    ,  97.6    ,  92.7    ,  90.7    ,  91.9    ,  87.0    ,  90.2    ,  81.9    ,  82.7    ,  83.1    ,  88.9    ,  78.9    ,  83.7    ,  79.9    ,  76.2    ,  73.2    ,  73.5    ,  74.2    ,  72.4    ,  90.4    ,  96.4    ,  101.    ,  102.    ,  110.    , 6.190E-02, 6.860E-02, 9.371E-02, 7.867E-02, 8.747E-02, 6.013E-02, 0.129    ,-0.145    , 0.145    ,-2.513E-02, 9.096E-02, 9.062E-02,
    4814.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:19:59.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  73.5    ,  65.5    ,  70.0    ,  73.9    ,  66.7    ,  73.6    ,  74.9    ,  65.3    ,  80.7    ,  92.7    ,  93.5    ,  88.5    ,  92.8    ,  81.5    ,  85.4    ,  85.6    ,  84.2    ,  79.1    ,  81.8    ,  81.8    ,  82.7    ,  86.4    ,  75.3    ,  76.1    ,  77.3    ,  79.5    ,  72.9    ,  72.4    ,  88.3    ,  94.1    ,  99.7    ,  101.    ,  111.    , 5.347E-02, 6.103E-02, 8.805E-02, 7.232E-02, 8.344E-02, 5.184E-02, 0.113    ,-0.148    , 0.148    ,-4.431E-02, 8.263E-02, 9.108E-02,
    4815.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:20:00.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  80.9    ,  72.1    ,  70.7    ,  73.8    ,  66.8    ,  73.7    ,  73.8    ,  66.4    ,  82.8    ,  95.8    ,  95.7    ,  91.9    ,  93.2    ,  83.2    ,  83.6    ,  79.6    ,  76.3    ,  76.7    ,  76.1    ,  82.6    ,  84.1    ,  84.4    ,  79.7    ,  76.7    ,  72.2    ,  70.7    ,  70.0    ,  70.3    ,  87.2    ,  93.1    ,  94.8    ,  96.8    ,  107.    , 2.476E-02, 2.459E-02, 2.480E-02, 1.593E-02, 4.309E-02, 2.413E-02,-3.734E-03,-6.723E-02, 6.723E-02,-3.947E-02, 3.712E-02, 2.246E-02,
    4816.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:20:01.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  74.8    ,  71.0    ,  68.9    ,  72.7    ,  68.9    ,  74.0    ,  73.5    ,  63.5    ,  88.0    ,  95.0    ,  91.8    ,  91.4    ,  88.3    ,  85.2    ,  80.9    ,  77.3    ,  77.4    ,  70.6    ,  77.8    ,  80.5    ,  81.3    ,  82.5    ,  74.3    ,  70.9    ,  69.3    ,  68.2    ,  68.0    ,  69.7    ,  84.5    ,  90.3    ,  94.1    ,  94.9    ,  105.    , 2.707E-02, 2.876E-02, 3.905E-02, 3.300E-02, 3.336E-02, 2.651E-02, 4.555E-02,-6.727E-02, 6.727E-02,-7.822E-03, 3.735E-02, 3.649E-02,
    4817.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:20:02.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  80.5    ,  75.4    ,  73.0    ,  70.8    ,  70.2    ,  74.1    ,  68.8    ,  74.6    ,  89.9    ,  91.1    ,  88.2    ,  79.5    ,  86.5    ,  79.7    ,  77.7    ,  75.0    ,  74.1    ,  71.9    ,  78.0    ,  81.9    ,  86.5    ,  84.5    ,  77.5    ,  74.2    ,  72.4    ,  71.0    ,  69.7    ,  69.0    ,  82.0    ,  89.3    ,  94.8    ,  95.1    ,  105.    , 3.818E-02, 3.913E-02, 4.201E-02, 2.577E-02, 2.886E-02, 3.634E-02, 6.176E-02,-4.470E-02, 6.176E-02, 1.153E-02, 5.063E-02, 3.153E-02,
    4818.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:20:03.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  80.0    ,  74.0    ,  68.5    ,  68.6    ,  70.1    ,  75.1    ,  64.8    ,  79.6    ,  91.4    ,  85.5    ,  81.2    ,  79.7    ,  84.5    ,  79.5    ,  83.8    ,  81.2    ,  76.7    ,  76.2    ,  76.6    ,  80.4    ,  81.2    ,  80.2    ,  72.1    ,  71.6    ,  69.4    ,  65.8    ,  68.9    ,  63.5    ,  82.8    ,  88.7    ,  91.4    ,  91.9    ,  101.    , 2.171E-02, 2.215E-02, 2.605E-02, 2.107E-02, 1.841E-02, 2.067E-02, 2.531E-02,-4.679E-02, 4.679E-02,-3.548E-04, 3.021E-02, 2.657E-02,
    4819.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:20:04.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  77.2    ,  77.1    ,  73.2    ,  67.0    ,  68.4    ,  75.9    ,  67.1    ,  81.4    ,  87.4    ,  87.9    ,  79.7    ,  80.7    ,  83.0    ,  77.5    ,  85.4    ,  72.4    ,  73.6    ,  72.4    ,  75.8    ,  81.6    ,  77.0    ,  77.9    ,  71.8    ,  72.6    ,  71.9    ,  73.4    ,  67.5    ,  66.2    ,  83.3    ,  89.3    ,  92.8    ,  93.1    ,  105.    , 2.771E-02, 2.900E-02, 3.056E-02, 1.771E-02, 1.836E-02, 2.618E-02, 4.780E-02,-3.846E-02, 4.780E-02, 4.263E-03, 3.856E-02, 2.496E-02,
    4820.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:20:05.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  82.5    ,  75.7    ,  71.2    ,  66.1    ,  64.6    ,  76.6    ,  72.9    ,  81.4    ,  79.9    ,  87.3    ,  78.9    ,  83.5    ,  76.6    ,  72.3    ,  79.6    ,  78.9    ,  69.6    ,  76.1    ,  74.0    ,  80.0    ,  82.0    ,  75.6    ,  71.6    ,  69.0    ,  70.7    ,  72.3    ,  71.2    ,  69.3    ,  82.6    ,  89.4    ,  91.8    ,  92.0    ,  103.    , 2.322E-02, 2.270E-02, 1.967E-02, 8.312E-03, 1.158E-02, 2.218E-02, 2.583E-02,-1.055E-02, 2.583E-02, 7.823E-03, 2.778E-02, 1.132E-02,
    4821.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:20:06.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  74.7    ,  77.9    ,  70.7    ,  66.1    ,  62.8    ,  77.9    ,  73.2    ,  80.9    ,  82.1    ,  82.7    ,  70.9    ,  75.4    ,  83.6    ,  80.5    ,  80.9    ,  81.2    ,  79.7    ,  73.7    ,  76.0    ,  86.2    ,  83.8    ,  80.7    ,  73.3    ,  74.2    ,  73.3    ,  77.1    ,  69.9    ,  69.9    ,  83.9    ,  90.4    ,  93.0    ,  93.3    ,  107.    , 2.561E-02, 2.476E-02, 2.153E-02, 1.226E-02, 1.402E-02, 2.494E-02, 3.638E-02,-1.790E-02, 3.638E-02, 6.419E-03, 3.375E-02, 1.689E-02,
    4822.449,Triax 3 X_Run003,003_40_MPH_teac_20200522_0119_05m22d2020y01:20:07.724,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.730E-02,3RD_OCT, 0.25 ,  82.4    ,  76.4    ,  72.7    ,  66.6    ,  68.4    ,  77.6    ,  73.9    ,  81.4    ,  85.1    ,  74.2    ,  71.0    ,  77.5    ,  75.2    ,  72.4    ,  80.6    ,  72.1    ,  74.0    ,  73.5    ,  78.6    ,  81.1    ,  72.8    ,  75.8    ,  70.9    ,  73.2    ,  73.5    ,  73.9    ,  67.1    ,  71.7    ,  83.3    ,  89.2    ,  91.3    ,  91.6    ,  103.    , 1.984E-02, 2.048E-02, 2.076E-02, 1.159E-02, 1.331E-02, 1.877E-02, 3.161E-02,-1.859E-02, 3.161E-02, 6.233E-03, 2.676E-02, 1.393E-02,
