  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      N2n0000005.DAT
  CHANNEL=             3
  CHANNEL_DESCRIPTION= Triax 3 Z
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  3.3333333E-04
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Title Block 0
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    5273.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:27:53.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  47.6    ,  55.2    ,  51.6    ,  47.9    ,  67.9    ,  65.2    ,  65.8    ,  79.4    ,  81.5    ,  89.4    ,  93.4    ,  82.8    ,  61.3    ,  71.0    ,  77.1    ,  81.3    ,  73.8    ,  84.1    ,  77.6    ,  76.6    ,  87.6    ,  88.4    ,  80.9    ,  82.4    ,  79.2    ,  78.3    ,  77.1    ,  79.3    ,  90.5    ,  99.2    , 100.0    ,  100.    ,  110.    , 3.135E-02, 3.008E-02, 2.710E-02, 1.529E-02, 1.542E-02, 3.056E-02, 2.739E-02,-3.581E-02, 3.581E-02,-3.782E-03, 3.804E-02, 1.917E-02,
    5274.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:27:54.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  53.9    ,  49.8    ,  49.3    ,  46.7    ,  66.7    ,  63.7    ,  68.7    ,  82.3    ,  83.6    ,  84.2    ,  91.3    ,  82.9    ,  69.1    ,  76.2    ,  77.2    ,  77.3    ,  81.2    ,  80.7    ,  83.6    ,  78.5    ,  85.4    ,  88.5    ,  77.9    ,  81.3    ,  79.7    ,  78.3    ,  74.1    ,  81.6    ,  88.0    ,  96.6    ,  98.1    ,  98.3    ,  110.    , 3.749E-02, 3.641E-02, 3.116E-02, 1.574E-02, 1.641E-02, 3.653E-02, 3.370E-02,-3.337E-02, 3.370E-02, 4.055E-03, 4.547E-02, 1.872E-02,
    5275.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:27:55.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  47.1    ,  55.0    ,  52.2    ,  43.9    ,  65.3    ,  62.7    ,  71.3    ,  83.6    ,  85.0    ,  72.5    ,  82.5    ,  80.9    ,  73.0    ,  78.3    ,  73.8    ,  79.9    ,  79.3    ,  86.5    ,  78.9    ,  74.3    ,  85.2    ,  83.8    ,  80.1    ,  77.6    ,  80.4    ,  77.6    ,  75.2    ,  81.3    ,  87.0    ,  97.9    ,  99.0    ,  99.1    ,  109.    , 3.652E-02, 3.592E-02, 3.141E-02, 1.345E-02, 1.403E-02, 3.522E-02, 1.769E-02,-3.490E-02, 3.490E-02,-8.460E-03, 4.777E-02, 1.831E-02,
    5276.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:27:56.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  53.2    ,  51.6    ,  50.3    ,  49.1    ,  64.2    ,  62.0    ,  72.9    ,  83.3    ,  81.2    ,  80.4    ,  75.7    ,  72.0    ,  74.4    ,  72.2    ,  70.7    ,  85.6    ,  80.7    ,  87.2    ,  76.6    ,  72.5    ,  80.5    ,  80.1    ,  76.3    ,  81.6    ,  79.2    ,  76.2    ,  77.6    ,  84.0    ,  85.8    ,  95.2    ,  96.8    ,  97.1    ,  107.    , 3.535E-02, 3.526E-02, 3.273E-02, 1.803E-02, 1.769E-02, 3.390E-02, 4.144E-02,-3.649E-02, 4.144E-02, 4.522E-03, 4.328E-02, 2.202E-02,
    5277.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:27:57.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  52.8    ,  54.7    ,  47.1    ,  54.4    ,  63.5    ,  61.3    ,  71.4    ,  81.5    ,  77.7    ,  81.7    ,  78.1    ,  73.2    ,  74.0    ,  72.9    ,  67.9    ,  86.2    ,  81.1    ,  84.4    ,  69.1    ,  78.1    ,  78.4    ,  82.9    ,  79.0    ,  87.7    ,  79.4    ,  77.0    ,  78.8    ,  82.3    ,  85.1    ,  95.0    ,  96.3    ,  96.4    ,  106.    , 2.425E-02, 2.354E-02, 2.294E-02, 1.394E-02, 1.384E-02, 2.378E-02, 2.321E-02,-2.995E-02, 2.995E-02,-1.629E-03, 3.112E-02, 1.698E-02,
    5278.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:27:58.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  48.7    ,  53.6    ,  48.2    ,  56.4    ,  62.7    ,  61.6    ,  71.9    ,  77.7    ,  77.1    ,  78.4    ,  70.0    ,  75.1    ,  76.4    ,  69.2    ,  66.3    ,  79.6    ,  82.9    ,  79.4    ,  71.6    ,  72.4    ,  80.3    ,  82.0    ,  81.8    ,  83.2    ,  79.3    ,  77.1    ,  81.3    ,  81.1    ,  85.8    ,  95.4    ,  96.7    ,  96.8    ,  108.    , 2.726E-02, 2.688E-02, 2.599E-02, 1.453E-02, 1.514E-02, 2.642E-02, 2.382E-02,-3.273E-02, 3.273E-02,-2.063E-03, 3.611E-02, 1.836E-02,
    5279.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:27:59.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  54.6    ,  54.2    ,  47.4    ,  56.5    ,  61.4    ,  64.2    ,  70.6    ,  70.4    ,  73.8    ,  74.7    ,  75.9    ,  77.6    ,  72.4    ,  64.7    ,  71.5    ,  78.6    ,  81.5    ,  80.8    ,  70.1    ,  75.7    ,  76.6    ,  82.6    ,  78.1    ,  82.3    ,  78.8    ,  79.3    ,  79.4    ,  81.5    ,  83.8    ,  93.7    ,  94.8    ,  94.9    ,  108.    , 1.991E-02, 1.925E-02, 1.918E-02, 1.222E-02, 1.168E-02, 1.934E-02, 2.517E-02,-2.245E-02, 2.517E-02, 7.396E-04, 2.449E-02, 1.466E-02,
    5280.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:28:00.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  47.3    ,  55.2    ,  46.4    ,  57.6    ,  59.1    ,  67.8    ,  69.4    ,  63.7    ,  67.9    ,  74.6    ,  79.3    ,  74.3    ,  71.0    ,  65.6    ,  70.7    ,  76.7    ,  80.3    ,  74.2    ,  68.7    ,  71.9    ,  80.4    ,  80.6    ,  77.5    ,  79.0    ,  80.2    ,  77.1    ,  80.7    ,  81.1    ,  86.1    ,  93.8    ,  94.9    ,  95.1    ,  107.    , 1.949E-02, 1.919E-02, 2.102E-02, 1.457E-02, 1.453E-02, 1.903E-02, 2.672E-02,-2.886E-02, 2.886E-02, 4.401E-05, 2.463E-02, 1.724E-02,
    5281.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:28:01.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  53.1    ,  53.5    ,  46.0    ,  59.8    ,  54.8    ,  70.2    ,  70.9    ,  71.3    ,  71.5    ,  67.8    ,  80.9    ,  75.8    ,  67.6    ,  67.2    ,  60.2    ,  81.2    ,  72.1    ,  77.0    ,  67.2    ,  74.8    ,  79.7    ,  81.2    ,  77.2    ,  82.7    ,  78.8    ,  78.5    ,  79.4    ,  80.8    ,  85.5    ,  94.6    ,  95.3    ,  95.4    ,  105.    , 1.685E-02, 1.545E-02, 1.214E-02, 5.040E-03, 5.108E-03, 1.644E-02, 1.122E-02,-1.276E-02, 1.276E-02,-1.079E-03, 2.008E-02, 6.513E-03,
    5282.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:28:02.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  51.8    ,  56.2    ,  49.5    ,  60.8    ,  48.2    ,  71.5    ,  69.5    ,  73.4    ,  73.3    ,  73.9    ,  79.0    ,  75.7    ,  56.0    ,  64.2    ,  59.2    ,  78.5    ,  67.5    ,  72.4    ,  65.9    ,  73.5    ,  73.7    ,  79.9    ,  76.7    ,  80.8    ,  80.5    ,  79.7    ,  78.7    ,  79.1    ,  80.7    ,  92.4    ,  93.3    ,  93.4    ,  104.    , 1.474E-02, 1.309E-02, 9.384E-03, 2.909E-03, 3.030E-03, 1.455E-02, 7.432E-03,-8.687E-03, 8.687E-03,-8.102E-04, 1.720E-02, 3.844E-03,
    5283.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:28:03.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  48.2    ,  52.7    ,  52.1    ,  60.1    ,  51.8    ,  73.7    ,  70.7    ,  72.6    ,  69.5    ,  77.4    ,  79.5    ,  75.3    ,  60.9    ,  62.5    ,  53.7    ,  71.9    ,  60.6    ,  68.4    ,  70.1    ,  76.2    ,  85.3    ,  89.1    ,  78.6    ,  80.8    ,  81.4    ,  78.2    ,  80.5    ,  82.8    ,  81.4    ,  96.0    ,  97.5    ,  97.6    ,  109.    , 3.006E-02, 2.642E-02, 1.732E-02, 4.406E-03, 4.451E-03, 2.985E-02, 1.194E-02,-1.355E-02, 1.355E-02,-7.091E-04, 3.553E-02, 5.847E-03,
    5284.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:28:04.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  52.6    ,  56.6    ,  50.0    ,  59.1    ,  57.1    ,  75.4    ,  69.1    ,  69.5    ,  63.0    ,  74.6    ,  77.6    ,  69.2    ,  61.3    ,  61.0    ,  56.6    ,  70.8    ,  82.9    ,  76.6    ,  84.7    ,  94.6    ,  98.2    ,  92.7    ,  99.5    ,  98.2    ,  84.3    ,  81.2    ,  83.3    ,  86.3    ,  82.6    ,  102.    ,  106.    ,  106.    ,  115.    , 0.136    , 0.127    , 0.101    , 3.319E-02, 3.326E-02, 0.132    , 9.587E-02,-8.060E-02, 9.587E-02, 4.021E-05, 0.159    , 4.334E-02,
    5285.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:28:05.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  44.0    ,  51.7    ,  53.2    ,  59.6    ,  60.1    ,  74.7    ,  68.2    ,  63.7    ,  64.1    ,  68.1    ,  65.8    ,  64.6    ,  72.3    ,  79.7    ,  80.8    ,  95.9    ,  93.6    ,  85.2    ,  84.8    ,  91.8    ,  92.1    ,  88.3    ,  79.8    ,  80.4    ,  79.1    ,  78.1    ,  78.7    ,  82.3    ,  79.0    ,  90.9    ,  99.5    ,  99.7    ,  109.    , 8.410E-02, 8.657E-02, 8.927E-02, 4.701E-02, 4.707E-02, 7.924E-02, 0.100    ,-0.109    , 0.109    ,-1.414E-03, 0.107    , 5.818E-02,
    5286.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:28:06.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  50.5    ,  56.3    ,  54.6    ,  60.5    ,  61.9    ,  73.3    ,  65.5    ,  57.3    ,  66.6    ,  66.7    ,  72.9    ,  78.9    ,  87.1    ,  81.3    ,  79.4    ,  97.0    ,  81.8    ,  80.6    ,  68.4    ,  73.8    ,  75.7    ,  76.8    ,  75.6    ,  78.8    ,  79.6    ,  75.7    ,  76.3    ,  78.0    ,  78.5    ,  90.2    ,  93.4    ,  93.5    ,  103.    , 3.243E-02, 3.261E-02, 3.096E-02, 1.277E-02, 1.279E-02, 3.061E-02, 3.756E-02,-2.460E-02, 3.756E-02,-1.391E-03, 3.850E-02, 1.821E-02,
    5287.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:28:07.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  46.4    ,  50.4    ,  51.2    ,  60.0    ,  62.9    ,  73.1    ,  62.9    ,  61.4    ,  67.7    ,  75.1    ,  84.5    ,  86.3    ,  90.2    ,  71.4    ,  70.9    ,  88.7    ,  64.5    ,  65.7    ,  61.0    ,  69.0    ,  69.2    ,  75.7    ,  73.4    ,  76.5    ,  80.7    ,  74.8    ,  76.5    ,  78.6    ,  78.1    ,  89.5    ,  90.8    ,  90.9    ,  103.    , 1.586E-02, 1.560E-02, 1.421E-02, 4.997E-03, 4.784E-03, 1.504E-02, 1.203E-02,-9.288E-03, 1.203E-02,-4.127E-04, 1.955E-02, 6.576E-03,
    5288.000,Triax 3 Z_entire,N2n0000005_05m24d2020y01:28:08.000,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 9.510E-02,3RD_OCT, 0.25 ,  45.6    ,  55.4    ,  54.8    ,  58.2    ,  63.2    ,  70.9    ,  57.5    ,  64.1    ,  69.2    ,  79.3    ,  86.9    ,  80.4    ,  79.5    ,  62.4    ,  63.3    ,  80.9    ,  65.4    ,  58.2    ,  52.1    ,  58.9    ,  63.6    ,  78.4    ,  75.6    ,  77.5    ,  78.0    ,  77.2    ,  79.3    ,  78.4    ,  78.2    ,  89.7    ,  90.4    ,  90.5    ,  99.8    , 9.248E-03, 8.199E-03, 6.342E-03, 2.056E-03, 2.348E-03, 9.009E-03, 4.205E-03,-6.159E-03, 6.159E-03,-1.151E-03, 1.019E-02, 2.598E-03,
