  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01.DAT
  CHANNEL=             3
  CHANNEL_DESCRIPTION= Triax 2 Z
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  1.9531250E-05
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Rion 2
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4434.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:47.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  70.8    ,  65.8    ,  63.4    ,  62.3    ,  70.2    ,  72.3    ,  70.9    ,  83.0    ,  88.3    ,  95.8    ,  92.5    ,  92.0    ,  87.9    ,  77.7    ,  78.1    ,  90.1    ,  85.6    ,  85.5    ,  91.7    ,  101.    ,  94.7    ,  85.9    ,  89.6    ,  93.1    ,  86.4    ,  84.2    ,  85.2    ,  79.1    ,  97.8    ,  100.    ,  104.    ,  104.    ,  116.    , 0.106    , 0.102    , 8.424E-02, 4.935E-02, 4.972E-02, 0.104    , 8.676E-02,-9.637E-02, 9.637E-02,-2.946E-03, 0.132    , 5.704E-02,
    4435.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:48.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  63.0    ,  63.4    ,  63.8    ,  65.5    ,  70.7    ,  70.2    ,  71.0    ,  84.2    ,  90.4    ,  93.4    ,  90.6    ,  87.5    ,  86.7    ,  80.9    ,  74.9    ,  89.0    ,  82.1    ,  80.6    ,  92.0    ,  102.    ,  92.7    ,  84.4    ,  96.8    ,  93.7    ,  85.1    ,  86.9    ,  86.6    ,  80.0    ,  97.3    ,  101.    ,  106.    ,  106.    ,  116.    , 0.125    , 0.120    , 0.102    , 5.867E-02, 5.919E-02, 0.123    , 0.146    ,-0.116    , 0.146    , 1.284E-02, 0.151    , 7.336E-02,
    4436.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:49.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  69.5    ,  60.7    ,  63.0    ,  66.1    ,  71.0    ,  68.8    ,  68.5    ,  83.7    ,  90.7    ,  92.7    ,  84.2    ,  88.1    ,  86.8    ,  80.0    ,  79.3    ,  89.0    ,  78.0    ,  90.4    ,  94.6    ,  99.7    ,  93.9    ,  85.9    ,  90.6    ,  93.7    ,  84.0    ,  89.3    ,  84.7    ,  80.3    ,  97.7    ,  101.    ,  107.    ,  107.    ,  118.    , 0.152    , 0.148    , 0.123    , 6.361E-02, 6.597E-02, 0.149    , 0.135    ,-9.470E-02, 0.135    , 1.683E-02, 0.183    , 7.573E-02,
    4437.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:50.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  67.6    ,  55.7    ,  67.7    ,  67.2    ,  71.0    ,  69.3    ,  70.9    ,  81.6    ,  90.3    ,  85.8    ,  82.5    ,  85.8    ,  90.6    ,  75.8    ,  81.4    ,  89.1    ,  84.8    ,  88.1    ,  93.0    ,  104.    ,  90.7    ,  91.6    ,  93.9    ,  94.5    ,  85.9    ,  85.6    ,  86.4    ,  81.4    ,  97.9    ,  102.    ,  107.    ,  108.    ,  117.    , 0.160    , 0.154    , 0.130    , 7.525E-02, 8.144E-02, 0.158    , 0.144    ,-0.197    , 0.197    ,-1.033E-02, 0.186    , 9.328E-02,
    4438.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:51.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  64.5    ,  48.1    ,  64.3    ,  70.1    ,  70.7    ,  71.9    ,  69.4    ,  78.0    ,  91.4    ,  88.0    ,  84.3    ,  93.5    ,  89.0    ,  70.7    ,  83.8    ,  90.2    ,  85.3    ,  91.9    ,  91.8    ,  109.    ,  95.3    ,  92.8    ,  88.0    ,  91.5    ,  85.1    ,  86.1    ,  85.9    ,  82.5    ,  98.0    ,  104.    ,  111.    ,  111.    ,  119.    , 0.257    , 0.250    , 0.227    , 0.139    , 0.140    , 0.255    , 0.211    ,-0.380    , 0.380    ,-1.050E-02, 0.295    , 0.177    ,
    4439.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:52.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  68.6    ,  49.5    ,  70.7    ,  71.7    ,  70.1    ,  74.6    ,  69.2    ,  72.4    ,  90.9    ,  92.1    ,  93.0    ,  87.9    ,  82.1    ,  84.0    ,  83.8    ,  91.9    ,  81.8    ,  84.8    ,  91.8    ,  107.    ,  94.8    ,  90.0    ,  91.4    ,  88.2    ,  81.1    ,  82.7    ,  82.0    ,  81.3    ,  98.0    ,  102.    ,  110.    ,  110.    ,  120.    , 0.215    , 0.208    , 0.182    , 0.122    , 0.119    , 0.213    , 0.290    ,-0.312    , 0.312    , 4.780E-03, 0.266    , 0.159    ,
    4440.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:53.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  59.7    ,  53.3    ,  69.9    ,  71.1    ,  69.3    ,  75.6    ,  63.6    ,  65.4    ,  89.4    ,  89.2    ,  97.1    ,  94.3    ,  94.9    ,  85.7    ,  81.3    ,  89.1    ,  80.4    ,  91.7    ,  92.0    ,  110.    ,  92.2    ,  86.6    ,  89.0    ,  89.2    ,  84.0    ,  85.6    ,  84.6    ,  81.4    ,  97.9    ,  104.    ,  111.    ,  111.    ,  121.    , 0.286    , 0.274    , 0.195    , 6.668E-02, 6.603E-02, 0.282    , 0.149    ,-0.170    , 0.170    ,-6.823E-03, 0.353    , 8.406E-02,
    4441.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:54.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  65.8    ,  60.1    ,  71.1    ,  70.4    ,  68.7    ,  74.9    ,  63.8    ,  73.9    ,  85.5    ,  89.4    ,  98.8    ,  93.0    ,  94.8    ,  84.6    ,  85.0    ,  89.3    ,  85.9    ,  89.5    ,  97.3    ,  110.    ,  98.6    ,  83.3    ,  93.4    ,  89.2    ,  87.7    ,  86.5    ,  82.8    ,  80.6    ,  97.6    ,  103.    ,  109.    ,  109.    ,  118.    , 0.226    , 0.214    , 0.157    , 5.976E-02, 6.015E-02, 0.222    , 0.165    ,-0.123    , 0.165    , 1.183E-02, 0.262    , 7.945E-02,
    4442.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:55.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  62.2    ,  59.2    ,  74.5    ,  72.6    ,  68.6    ,  74.8    ,  69.2    ,  79.5    ,  87.6    ,  97.3    ,  92.6    ,  95.8    ,  92.7    ,  87.4    ,  87.8    ,  95.1    ,  89.7    ,  95.3    ,  97.8    ,  107.    ,  101.    ,  86.5    ,  96.3    ,  87.4    ,  83.7    ,  87.1    ,  84.1    ,  83.6    ,  97.7    ,  103.    ,  109.    ,  109.    ,  120.    , 0.216    , 0.210    , 0.172    , 7.675E-02, 7.711E-02, 0.212    , 0.139    ,-0.210    , 0.210    ,-8.817E-03, 0.270    , 9.489E-02,
    4443.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:56.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  58.4    ,  63.8    ,  71.3    ,  73.8    ,  69.4    ,  75.3    ,  71.3    ,  82.6    ,  86.9    ,  98.3    ,  88.9    ,  88.7    ,  94.8    ,  87.9    ,  82.4    ,  92.6    ,  89.1    ,  94.1    ,  96.0    ,  110.    ,  97.9    ,  87.2    ,  91.0    ,  90.6    ,  84.8    ,  87.2    ,  84.8    ,  80.5    ,  97.4    ,  104.    ,  112.    ,  112.    ,  120.    , 0.319    , 0.307    , 0.230    , 0.103    , 0.103    , 0.316    , 0.223    ,-0.203    , 0.223    , 6.621E-03, 0.365    , 0.128    ,
    4444.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:57.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  59.4    ,  60.9    ,  75.0    ,  72.7    ,  70.8    ,  73.7    ,  73.9    ,  83.8    ,  86.2    ,  93.2    ,  88.9    ,  91.3    ,  96.9    ,  87.7    ,  82.8    ,  85.2    ,  88.3    ,  92.6    ,  94.5    ,  109.    ,  94.4    ,  88.9    ,  88.9    ,  86.9    ,  83.4    ,  84.6    ,  84.1    ,  79.5    ,  97.3    ,  102.    ,  109.    ,  109.    ,  118.    , 0.207    , 0.205    , 0.191    , 0.121    , 0.125    , 0.204    , 0.257    ,-0.233    , 0.257    ,-2.089E-02, 0.255    , 0.145    ,
    4445.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:58.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  46.2    ,  65.2    ,  75.4    ,  72.2    ,  72.3    ,  71.4    ,  75.1    ,  83.3    ,  82.6    ,  85.3    ,  91.1    ,  92.0    ,  93.6    ,  80.6    ,  82.7    ,  91.0    ,  89.9    ,  92.9    ,  95.9    ,  102.    ,  95.5    ,  83.6    ,  87.9    ,  88.7    ,  85.3    ,  82.1    ,  84.2    ,  79.2    ,  97.0    ,  101.    ,  108.    ,  109.    ,  119.    , 0.188    , 0.187    , 0.186    , 0.116    , 0.116    , 0.186    , 0.216    ,-0.276    , 0.276    ,-2.930E-03, 0.247    , 0.139    ,
    4446.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:59.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  44.4    ,  60.4    ,  72.2    ,  74.7    ,  73.5    ,  71.5    ,  74.4    ,  81.1    ,  80.7    ,  92.1    ,  98.8    ,  90.7    ,  90.4    ,  82.9    ,  88.7    ,  83.8    ,  85.4    ,  92.4    ,  91.4    ,  108.    ,  102.    ,  86.7    ,  92.5    ,  91.9    ,  82.8    ,  84.7    ,  84.4    ,  79.9    ,  96.6    ,  103.    ,  109.    ,  109.    ,  119.    , 0.210    , 0.198    , 0.153    , 8.377E-02, 8.019E-02, 0.207    , 0.259    ,-0.126    , 0.259    , 1.535E-02, 0.251    , 0.122    ,
    4447.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:00.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  50.8    ,  65.0    ,  75.7    ,  75.7    ,  74.3    ,  70.1    ,  75.1    ,  77.0    ,  81.6    ,  92.3    ,  100.    ,  94.8    ,  95.3    ,  85.4    ,  89.9    ,  89.8    ,  87.4    ,  92.0    ,  90.6    ,  107.    ,  99.5    ,  85.3    ,  91.8    ,  92.7    ,  85.6    ,  85.7    ,  84.4    ,  79.8    ,  96.7    ,  102.    ,  108.    ,  109.    ,  119.    , 0.188    , 0.181    , 0.156    , 9.162E-02, 9.189E-02, 0.185    , 0.175    ,-0.217    , 0.217    , 4.869E-03, 0.233    , 0.109    ,
    4448.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:01.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  56.3    ,  58.9    ,  73.9    ,  74.5    ,  74.6    ,  67.0    ,  74.8    ,  74.1    ,  86.1    ,  84.0    ,  99.8    ,  94.1    ,  88.7    ,  84.0    ,  86.7    ,  91.4    ,  89.0    ,  93.0    ,  93.1    ,  101.    ,  95.2    ,  82.7    ,  91.9    ,  90.6    ,  83.1    ,  83.9    ,  82.4    ,  79.8    ,  96.4    ,  103.    ,  110.    ,  111.    ,  121.    , 0.253    , 0.245    , 0.201    , 0.114    , 0.114    , 0.250    , 0.222    ,-0.237    , 0.237    ,-3.291E-03, 0.338    , 0.141    ,
    4449.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:02.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  63.1    ,  63.2    ,  71.4    ,  73.5    ,  74.4    ,  64.9    ,  72.0    ,  76.2    ,  89.0    ,  80.1    ,  95.0    ,  92.5    ,  87.4    ,  88.1    ,  88.7    ,  87.4    ,  83.2    ,  90.2    ,  95.1    ,  109.    ,  101.    ,  85.1    ,  95.3    ,  86.3    ,  80.1    ,  83.5    ,  84.6    ,  81.6    ,  96.2    ,  101.    ,  106.    ,  106.    ,  115.    , 0.142    , 0.137    , 0.113    , 5.884E-02, 6.120E-02, 0.140    , 0.142    ,-0.110    , 0.142    , 1.855E-02, 0.170    , 7.214E-02,
    4450.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:03.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  57.6    ,  60.3    ,  73.6    ,  74.6    ,  73.6    ,  64.0    ,  70.1    ,  78.0    ,  92.0    ,  83.9    ,  86.8    ,  95.9    ,  96.3    ,  83.8    ,  87.4    ,  85.7    ,  79.6    ,  91.6    ,  94.8    ,  102.    ,  93.1    ,  82.8    ,  93.0    ,  90.1    ,  84.4    ,  86.6    ,  83.8    ,  81.1    ,  96.4    , 100.0    ,  108.    ,  108.    ,  117.    , 0.170    , 0.177    , 0.205    , 0.144    , 0.144    , 0.168    , 0.200    ,-0.294    , 0.294    ,-6.128E-03, 0.223    , 0.169    ,
    4451.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:04.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  67.7    ,  60.1    ,  71.0    ,  74.7    ,  72.3    ,  65.6    ,  69.2    ,  77.9    ,  93.0    ,  92.9    ,  90.0    ,  95.7    ,  94.8    ,  82.4    ,  85.6    ,  90.9    ,  88.5    ,  92.8    ,  98.6    ,  105.    ,  95.6    ,  88.5    ,  93.1    ,  90.8    ,  83.9    ,  85.3    ,  85.2    ,  83.5    ,  95.9    ,  102.    ,  111.    ,  111.    ,  120.    , 0.241    , 0.240    , 0.261    , 0.200    , 0.205    , 0.239    , 0.356    ,-0.361    , 0.361    , 7.509E-03, 0.302    , 0.231    ,
    4452.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:05.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  65.3    ,  64.3    ,  68.1    ,  72.4    ,  70.4    ,  67.9    ,  72.1    ,  76.2    ,  93.0    ,  97.4    ,  94.4    ,  94.8    ,  96.3    ,  85.2    ,  78.8    ,  91.3    ,  91.3    ,  90.9    ,  93.4    ,  107.    ,  95.7    ,  87.9    ,  93.4    ,  90.4    ,  82.1    ,  90.1    ,  87.0    ,  82.0    ,  96.3    ,  101.    ,  108.    ,  108.    ,  120.    , 0.169    , 0.166    , 0.159    , 0.116    , 0.114    , 0.167    , 0.139    ,-0.252    , 0.252    ,-4.612E-02, 0.224    , 0.152    ,
    4453.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:06.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  67.8    ,  60.8    ,  69.5    ,  69.0    ,  68.5    ,  67.7    ,  74.2    ,  72.8    ,  92.8    ,  97.4    ,  101.    ,  87.4    ,  91.5    ,  79.9    ,  82.8    ,  87.4    ,  85.9    ,  88.7    ,  96.9    ,  106.    ,  95.4    ,  88.5    ,  92.0    ,  89.9    ,  81.7    ,  85.5    ,  90.6    ,  84.0    ,  95.9    ,  102.    ,  110.    ,  111.    ,  120.    , 0.235    , 0.233    , 0.229    , 0.155    , 0.156    , 0.233    , 0.312    ,-0.308    , 0.312    ,-1.869E-02, 0.295    , 0.192    ,
    4454.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:07.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  71.0    ,  67.7    ,  69.8    ,  68.4    ,  68.2    ,  66.1    ,  76.9    ,  68.5    ,  88.5    ,  97.7    ,  104.    ,  89.7    ,  91.8    ,  85.3    ,  81.7    ,  88.6    ,  85.6    ,  90.9    ,  95.4    ,  111.    ,  95.1    ,  96.6    ,  90.3    ,  95.1    ,  81.2    ,  87.1    ,  91.6    ,  85.6    ,  96.7    ,  104.    ,  112.    ,  112.    ,  121.    , 0.289    , 0.279    , 0.233    , 0.136    , 0.133    , 0.286    , 0.306    ,-0.218    , 0.306    , 1.494E-02, 0.356    , 0.161    ,
    4455.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:08.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  64.7    ,  64.7    ,  68.9    ,  67.6    ,  70.0    ,  64.8    ,  79.2    ,  65.9    ,  84.1    ,  99.9    ,  101.    ,  89.6    ,  95.4    ,  89.8    ,  80.6    ,  88.1    ,  85.2    ,  93.4    ,  94.0    ,  105.    ,  93.6    ,  86.2    ,  93.4    ,  96.1    ,  77.9    ,  85.0    ,  88.1    ,  80.3    ,  97.7    ,  101.    ,  106.    ,  107.    ,  116.    , 0.143    , 0.143    , 0.146    , 0.105    , 0.110    , 0.141    , 0.153    ,-0.234    , 0.234    ,-2.178E-02, 0.179    , 0.127    ,
    4456.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:09.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.2    ,  70.1    ,  68.8    ,  64.4    ,  72.2    ,  62.8    ,  78.5    ,  63.3    ,  80.7    ,  99.4    ,  99.0    ,  91.5    ,  89.2    ,  82.4    ,  81.5    ,  85.0    ,  89.9    ,  93.1    ,  91.8    ,  99.5    ,  90.0    ,  89.0    ,  92.9    ,  90.9    ,  81.7    ,  85.7    ,  85.2    ,  81.9    ,  98.3    ,  103.    ,  111.    ,  111.    ,  120.    , 0.240    , 0.234    , 0.215    , 0.145    , 0.151    , 0.238    , 0.245    ,-0.369    , 0.369    ,-1.580E-02, 0.334    , 0.178    ,
    4457.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:10.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  68.6    ,  67.6    ,  72.8    ,  64.9    ,  74.0    ,  61.2    ,  80.3    ,  60.2    ,  84.6    ,  98.8    ,  100.    ,  85.5    ,  81.2    ,  77.1    ,  79.3    ,  84.5    ,  83.1    ,  84.1    ,  91.8    ,  110.    ,  93.9    ,  87.0    ,  88.0    ,  89.6    ,  78.0    ,  82.3    ,  83.1    ,  80.4    ,  96.2    ,  100.    ,  107.    ,  107.    ,  118.    , 0.170    , 0.168    , 0.165    , 0.122    , 0.115    , 0.168    , 0.199    ,-0.206    , 0.206    ,-1.248E-03, 0.221    , 0.142    ,
    4458.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:11.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  72.3    ,  71.8    ,  73.3    ,  68.1    ,  75.2    ,  60.6    ,  79.2    ,  72.9    ,  86.7    ,  99.2    ,  98.0    ,  86.5    ,  88.0    ,  77.8    ,  86.3    ,  86.4    ,  80.4    ,  88.0    ,  88.2    ,  102.    ,  91.3    ,  84.7    ,  82.2    ,  88.0    ,  71.5    ,  81.6    ,  80.4    ,  81.4    ,  94.4    ,  97.7    ,  104.    ,  104.    ,  115.    , 0.114    , 0.111    , 9.883E-02, 6.186E-02, 6.074E-02, 0.112    , 0.123    ,-0.135    , 0.135    ,-4.907E-03, 0.143    , 7.490E-02,
    4459.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:12.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.6    ,  69.3    ,  71.6    ,  69.8    ,  75.8    ,  60.4    ,  79.3    ,  79.3    ,  89.8    ,  100.    ,  98.2    ,  89.0    ,  87.6    ,  74.4    ,  84.9    ,  82.2    ,  80.0    ,  91.3    ,  91.2    ,  99.3    ,  89.6    ,  87.5    ,  83.1    ,  84.9    ,  75.9    ,  81.8    ,  81.4    ,  75.3    ,  91.5    ,  95.8    ,  105.    ,  105.    ,  113.    , 0.115    , 0.119    , 0.144    , 0.115    , 0.121    , 0.114    , 0.177    ,-0.258    , 0.258    , 1.984E-02, 0.153    , 0.135    ,
    4460.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:13.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  68.1    ,  72.8    ,  75.7    ,  70.4    ,  76.0    ,  60.8    ,  79.8    ,  83.3    ,  91.3    ,  97.6    ,  96.7    ,  93.2    ,  77.4    ,  78.0    ,  84.7    ,  82.9    ,  79.8    ,  85.7    ,  82.8    ,  102.    ,  92.1    ,  86.6    ,  81.9    ,  81.9    ,  72.8    ,  80.5    ,  81.9    ,  76.0    ,  90.2    ,  96.9    ,  106.    ,  106.    ,  114.    , 0.133    , 0.135    , 0.153    , 0.120    , 0.115    , 0.133    , 0.237    ,-0.233    , 0.237    ,-6.051E-03, 0.165    , 0.147    ,
    4461.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:14.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  75.1    ,  70.3    ,  75.5    ,  70.7    ,  75.6    ,  63.0    ,  78.3    ,  85.4    ,  87.3    ,  94.9    ,  96.7    ,  97.4    ,  76.1    ,  77.3    ,  82.3    ,  83.0    ,  80.7    ,  77.9    ,  84.8    ,  103.    ,  88.5    ,  78.9    ,  85.8    ,  81.0    ,  73.1    ,  81.2    ,  80.8    ,  75.6    ,  90.6    ,  96.2    ,  104.    ,  105.    ,  113.    , 0.122    , 0.123    , 0.124    , 7.873E-02, 8.069E-02, 0.121    , 0.173    ,-0.158    , 0.173    , 9.849E-03, 0.151    , 9.708E-02,
    4462.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:15.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  68.8    ,  73.4    ,  73.4    ,  71.3    ,  74.9    ,  63.3    ,  79.0    ,  85.4    ,  85.4    ,  88.5    ,  96.8    ,  97.1    ,  77.9    ,  70.5    ,  83.6    ,  87.5    ,  81.3    ,  80.7    ,  88.3    ,  105.    ,  87.1    ,  77.9    ,  84.6    ,  84.6    ,  75.6    ,  84.7    ,  82.8    ,  76.0    ,  91.1    ,  98.6    ,  107.    ,  107.    ,  117.    , 0.169    , 0.165    , 0.153    , 0.105    , 0.107    , 0.167    , 0.196    ,-0.227    , 0.227    ,-8.050E-04, 0.214    , 0.127    ,
    4463.747,Triax 2 Z_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:16.373,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.8    ,  70.7    ,  77.2    ,  72.7    ,  73.9    ,  64.8    ,  79.5    ,  83.1    ,  91.7    ,  94.3    ,  92.4    ,  94.3    ,  78.8    ,  72.6    ,  84.4    ,  88.3    ,  84.7    ,  88.6    ,  91.5    ,  104.    ,  91.8    ,  81.7    ,  82.8    ,  84.3    ,  75.9    ,  81.7    ,  81.5    ,  76.1    ,  91.7    ,  98.4    ,  106.    ,  106.    ,  115.    , 0.159    , 0.153    , 0.119    , 5.848E-02, 5.787E-02, 0.157    , 0.127    ,-0.135    , 0.135    ,-5.905E-03, 0.186    , 7.264E-02,
