  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01.DAT
  CHANNEL=             1
  CHANNEL_DESCRIPTION= Triax 2 X
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  1.9531250E-05
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Rion 2
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4434.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:47.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  63.6    ,  61.9    ,  64.6    ,  76.4    ,  64.5    ,  74.5    ,  73.8    ,  66.6    ,  74.0    ,  80.7    ,  82.0    ,  78.5    ,  80.3    ,  66.7    ,  73.5    ,  77.8    ,  75.3    ,  76.8    ,  89.3    ,  100.    ,  107.    ,  96.1    ,  86.4    ,  90.6    ,  85.9    ,  83.1    ,  86.7    ,  82.9    ,  93.8    ,  102.    ,  107.    ,  107.    ,  119.    , 0.158    , 0.144    , 9.629E-02, 3.135E-02, 3.204E-02, 0.157    , 8.441E-02,-7.194E-02, 8.441E-02, 1.085E-03, 0.201    , 4.006E-02,
    4435.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:48.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  55.2    ,  61.3    ,  69.1    ,  76.0    ,  64.2    ,  71.4    ,  72.0    ,  72.8    ,  75.9    ,  73.2    ,  79.5    ,  77.2    ,  75.9    ,  74.9    ,  69.0    ,  77.8    ,  76.5    ,  77.1    ,  88.8    ,  101.    ,  103.    ,  96.6    ,  90.4    ,  90.6    ,  85.6    ,  85.8    ,  87.6    ,  81.7    ,  93.4    ,  101.    ,  106.    ,  106.    ,  118.    , 0.145    , 0.133    , 9.252E-02, 3.132E-02, 3.208E-02, 0.143    , 8.153E-02,-5.980E-02, 8.153E-02, 6.701E-03, 0.178    , 3.978E-02,
    4436.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:49.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  63.9    ,  65.4    ,  65.7    ,  76.4    ,  68.1    ,  67.1    ,  72.3    ,  77.7    ,  75.9    ,  66.8    ,  72.0    ,  81.5    ,  78.7    ,  77.4    ,  67.2    ,  80.2    ,  78.8    ,  81.7    ,  92.8    ,  98.8    ,  106.    ,  96.2    ,  83.8    ,  90.0    ,  85.0    ,  88.0    ,  86.0    ,  81.3    ,  93.5    ,  103.    ,  110.    ,  110.    ,  118.    , 0.217    , 0.200    , 0.146    , 6.803E-02, 9.744E-02, 0.215    , 4.951E-02,-0.260    , 0.260    ,-6.561E-02, 0.250    , 8.815E-02,
    4437.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:50.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  62.2    ,  67.0    ,  71.2    ,  77.4    ,  70.7    ,  61.6    ,  72.5    ,  78.9    ,  74.9    ,  75.9    ,  76.8    ,  84.8    ,  85.4    ,  81.1    ,  76.2    ,  83.8    ,  78.1    ,  84.1    ,  93.8    ,  107.    ,  104.    ,  96.9    ,  87.1    ,  91.4    ,  86.2    ,  84.3    ,  87.4    ,  81.4    ,  94.1    ,  103.    ,  109.    ,  109.    ,  119.    , 0.205    , 0.195    , 0.181    , 0.129    , 0.121    , 0.203    , 0.191    ,-0.218    , 0.218    , 1.679E-02, 0.259    , 0.148    ,
    4438.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:51.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  59.0    ,  68.8    ,  70.8    ,  77.5    ,  71.6    ,  70.5    ,  76.4    ,  76.7    ,  77.3    ,  79.4    ,  79.7    ,  88.5    ,  83.1    ,  78.1    ,  78.3    ,  89.0    ,  85.3    ,  88.9    ,  94.3    ,  107.    ,  98.2    ,  97.6    ,  82.2    ,  89.5    ,  86.1    ,  84.8    ,  86.7    ,  81.4    ,  94.7    ,  102.    ,  108.    ,  109.    ,  118.    , 0.196    , 0.187    , 0.150    , 7.913E-02, 7.575E-02, 0.194    , 0.172    ,-0.178    , 0.178    ,-5.733E-03, 0.229    , 0.103    ,
    4439.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:52.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  65.8    ,  70.5    ,  70.6    ,  76.4    ,  71.2    ,  73.3    ,  75.7    ,  69.6    ,  85.8    ,  90.7    ,  87.1    ,  86.6    ,  89.0    ,  80.7    ,  82.9    ,  86.3    ,  82.5    ,  82.7    ,  95.0    ,  105.    ,  99.8    ,  97.6    ,  86.8    ,  86.3    ,  82.9    ,  81.9    ,  81.0    ,  81.7    ,  94.2    ,  102.    ,  109.    ,  109.    ,  119.    , 0.201    , 0.190    , 0.144    , 6.606E-02, 9.228E-02, 0.198    , 0.290    ,-5.681E-02, 0.290    , 5.588E-02, 0.250    , 9.173E-02,
    4440.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:53.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  61.0    ,  71.4    ,  74.5    ,  74.4    ,  69.4    ,  75.8    ,  77.9    ,  65.4    ,  89.8    ,  96.0    ,  92.2    ,  81.7    ,  94.7    ,  85.5    ,  83.3    ,  88.9    ,  84.3    ,  88.4    ,  92.5    ,  108.    ,  100.    ,  97.4    ,  85.5    ,  87.4    ,  85.9    ,  84.4    ,  86.4    ,  80.0    ,  94.4    ,  103.    ,  111.    ,  111.    ,  121.    , 0.281    , 0.275    , 0.231    , 0.121    , 0.115    , 0.277    , 0.247    ,-0.217    , 0.247    , 8.947E-03, 0.350    , 0.150    ,
    4441.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:54.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  64.5    ,  72.7    ,  70.7    ,  72.9    ,  66.5    ,  76.7    ,  76.1    ,  71.5    ,  92.5    ,  96.0    ,  90.8    ,  92.5    ,  93.0    ,  86.8    ,  90.0    ,  91.6    ,  88.1    ,  88.8    ,  98.5    ,  109.    ,  106.    ,  95.9    ,  88.0    ,  87.4    ,  89.7    ,  85.4    ,  83.8    ,  78.6    ,  93.9    ,  104.    ,  111.    ,  111.    ,  121.    , 0.257    , 0.241    , 0.175    , 6.906E-02, 6.995E-02, 0.252    , 0.237    ,-0.135    , 0.237    , 9.206E-03, 0.308    , 8.945E-02,
    4442.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:55.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  68.0    ,  73.2    ,  75.2    ,  72.3    ,  66.7    ,  75.1    ,  77.0    ,  73.9    ,  90.4    ,  90.0    ,  96.2    ,  94.9    ,  94.8    ,  93.2    ,  91.4    ,  93.2    ,  89.0    ,  90.2    ,  99.3    ,  103.    ,  109.    ,  98.1    ,  88.2    ,  87.2    ,  84.5    ,  85.9    ,  85.0    ,  82.6    ,  94.4    ,  106.    ,  112.    ,  112.    ,  122.    , 0.293    , 0.273    , 0.205    , 8.927E-02, 8.917E-02, 0.290    , 0.286    ,-0.203    , 0.286    , 3.797E-03, 0.359    , 0.119    ,
    4443.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:56.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  60.4    ,  73.7    ,  74.5    ,  71.0    ,  71.1    ,  72.4    ,  75.4    ,  76.8    ,  84.5    ,  89.4    ,  98.9    ,  86.6    ,  94.3    ,  91.1    ,  89.3    ,  92.2    ,  84.4    ,  91.3    ,  95.5    ,  110.    ,  107.    ,  95.7    ,  88.7    ,  88.8    ,  84.4    ,  86.1    ,  85.4    ,  80.1    ,  93.4    ,  105.    ,  112.    ,  112.    ,  122.    , 0.324    , 0.307    , 0.216    , 7.151E-02, 7.491E-02, 0.320    , 0.166    ,-0.188    , 0.188    ,-1.491E-02, 0.394    , 9.040E-02,
    4444.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:57.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  69.7    ,  74.4    ,  73.3    ,  67.4    ,  74.8    ,  70.7    ,  74.3    ,  78.2    ,  78.6    ,  91.6    ,  96.3    ,  89.4    ,  97.0    ,  87.3    ,  83.9    ,  84.2    ,  88.8    ,  85.4    ,  96.4    ,  109.    ,  107.    ,  94.6    ,  84.3    ,  86.0    ,  84.6    ,  83.2    ,  83.1    ,  79.3    ,  94.3    ,  103.    ,  110.    ,  110.    ,  119.    , 0.237    , 0.222    , 0.164    , 7.974E-02, 7.831E-02, 0.234    , 0.168    ,-0.167    , 0.168    ,-2.256E-03, 0.286    , 9.825E-02,
    4445.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:58.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  68.9    ,  73.8    ,  76.8    ,  63.0    ,  77.3    ,  71.0    ,  76.2    ,  75.6    ,  84.7    ,  87.5    ,  88.1    ,  91.7    ,  88.3    ,  89.7    ,  81.2    ,  88.9    ,  87.7    ,  85.6    ,  97.0    ,  99.6    ,  105.    ,  94.9    ,  83.6    ,  86.0    ,  85.8    ,  81.5    ,  84.9    ,  80.9    ,  93.3    ,  101.    ,  108.    ,  108.    ,  118.    , 0.190    , 0.181    , 0.137    , 5.833E-02, 5.812E-02, 0.187    , 0.120    ,-0.127    , 0.127    , 1.288E-02, 0.223    , 7.158E-02,
    4446.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:13:59.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  66.9    ,  74.8    ,  72.4    ,  66.2    ,  79.0    ,  73.0    ,  78.6    ,  66.1    ,  83.8    ,  86.5    ,  85.8    ,  86.7    ,  87.4    ,  88.9    ,  87.9    ,  81.8    ,  86.3    ,  85.5    ,  93.8    ,  105.    ,  110.    ,  96.5    ,  86.6    ,  88.2    ,  84.1    ,  83.3    ,  85.2    ,  80.1    ,  93.4    ,  107.    ,  113.    ,  113.    ,  121.    , 0.308    , 0.281    , 0.200    , 8.049E-02, 8.225E-02, 0.305    , 0.213    ,-0.170    , 0.213    ,-2.266E-02, 0.356    , 0.103    ,
    4447.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:00.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.2    ,  73.1    ,  76.5    ,  68.8    ,  80.0    ,  74.2    ,  79.2    ,  77.7    ,  84.3    ,  91.5    ,  91.5    ,  88.5    ,  93.7    ,  88.0    ,  91.8    ,  87.6    ,  82.9    ,  88.2    ,  91.1    ,  102.    ,  109.    ,  95.9    ,  84.4    ,  89.3    ,  87.1    ,  84.3    ,  84.5    ,  79.0    ,  92.9    ,  100.    ,  107.    ,  107.    ,  117.    , 0.151    , 0.143    , 0.129    , 8.616E-02, 8.580E-02, 0.149    , 0.188    ,-0.174    , 0.188    , 2.856E-03, 0.181    , 0.106    ,
    4448.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:01.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  66.6    ,  74.4    ,  75.2    ,  69.5    ,  80.6    ,  73.0    ,  81.3    ,  81.9    ,  86.5    ,  93.1    ,  91.2    ,  91.3    ,  88.0    ,  85.8    ,  89.3    ,  80.1    ,  83.8    ,  90.8    ,  96.0    ,  103.    ,  101.    ,  93.7    ,  84.8    ,  87.5    ,  83.6    ,  82.5    ,  81.5    ,  78.8    ,  92.4    ,  101.    ,  110.    ,  110.    ,  119.    , 0.228    , 0.222    , 0.190    , 0.101    , 0.103    , 0.225    , 0.218    ,-0.179    , 0.218    , 1.845E-02, 0.297    , 0.120    ,
    4449.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:02.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.8    ,  71.1    ,  73.7    ,  70.3    ,  80.6    ,  72.7    ,  80.2    ,  82.5    ,  87.3    ,  92.7    ,  92.6    ,  91.9    ,  82.9    ,  84.6    ,  89.4    ,  85.2    ,  81.0    ,  86.7    ,  97.7    ,  107.    ,  110.    ,  94.3    ,  88.5    ,  83.8    ,  81.5    ,  82.5    ,  84.1    ,  80.2    ,  92.7    ,  105.    ,  111.    ,  111.    ,  119.    , 0.261    , 0.238    , 0.166    , 7.325E-02, 6.954E-02, 0.258    , 0.138    ,-0.183    , 0.183    ,-1.656E-02, 0.292    , 9.921E-02,
    4450.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:03.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.5    ,  72.9    ,  76.4    ,  72.3    ,  80.3    ,  72.5    ,  77.5    ,  80.9    ,  88.2    ,  90.0    ,  95.4    ,  86.3    ,  94.9    ,  90.0    ,  86.3    ,  89.0    ,  82.0    ,  88.5    ,  97.2    ,  105.    ,  106.    ,  94.6    ,  88.4    ,  87.1    ,  85.4    ,  84.8    ,  84.2    ,  81.4    ,  92.5    ,  102.    ,  109.    ,  110.    ,  119.    , 0.227    , 0.218    , 0.171    , 8.310E-02, 8.450E-02, 0.223    , 0.201    ,-0.179    , 0.201    ,-4.460E-03, 0.274    , 0.104    ,
    4451.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:04.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  70.9    ,  67.5    ,  71.1    ,  74.3    ,  79.4    ,  69.3    ,  73.9    ,  79.5    ,  85.7    ,  89.8    ,  95.2    ,  90.3    ,  90.6    ,  88.7    ,  85.2    ,  90.7    ,  92.3    ,  90.3    ,  102.    ,  102.    ,  104.    ,  93.4    ,  87.5    ,  87.3    ,  84.7    ,  84.0    ,  86.9    ,  82.4    ,  92.5    ,  104.    ,  111.    ,  111.    ,  121.    , 0.276    , 0.261    , 0.190    , 7.797E-02, 8.247E-02, 0.272    , 0.260    ,-0.155    , 0.260    , 9.516E-03, 0.338    , 0.106    ,
    4452.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:05.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  76.8    ,  69.6    ,  75.1    ,  75.2    ,  78.2    ,  70.6    ,  67.0    ,  80.7    ,  85.6    ,  87.4    ,  93.1    ,  82.5    ,  95.1    ,  89.3    ,  80.6    ,  91.0    ,  90.4    ,  86.2    ,  94.3    ,  109.    ,  103.    ,  96.6    ,  86.4    ,  86.4    ,  84.2    ,  88.4    ,  86.8    ,  81.9    ,  92.5    ,  101.    ,  107.    ,  107.    ,  116.    , 0.170    , 0.163    , 0.142    , 8.997E-02, 8.574E-02, 0.168    , 0.176    ,-0.160    , 0.176    ,-9.279E-03, 0.203    , 0.110    ,
    4453.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:06.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  69.6    ,  62.5    ,  72.0    ,  74.9    ,  76.3    ,  70.3    ,  72.9    ,  82.2    ,  89.2    ,  78.0    ,  92.1    ,  86.0    ,  88.0    ,  84.8    ,  82.1    ,  87.8    ,  81.3    ,  88.2    ,  97.0    ,  103.    ,  99.1    ,  93.7    ,  87.8    ,  86.9    ,  83.7    ,  84.1    ,  92.0    ,  82.5    ,  92.3    ,  103.    ,  110.    ,  110.    ,  121.    , 0.245    , 0.231    , 0.167    , 6.708E-02, 7.761E-02, 0.242    , 0.229    ,-0.109    , 0.229    , 3.820E-02, 0.312    , 8.905E-02,
    4454.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:07.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  77.3    ,  63.7    ,  71.9    ,  74.2    ,  73.5    ,  72.7    ,  75.1    ,  82.5    ,  90.6    ,  84.5    ,  97.3    ,  91.0    ,  80.8    ,  86.0    ,  84.5    ,  88.7    ,  85.1    ,  89.3    ,  94.5    ,  113.    ,  104.    ,  103.    ,  87.2    ,  91.0    ,  81.5    ,  86.0    ,  94.9    ,  84.5    ,  93.2    ,  106.    ,  113.    ,  113.    ,  122.    , 0.341    , 0.325    , 0.231    , 8.586E-02, 8.247E-02, 0.337    , 0.142    ,-0.191    , 0.191    , 7.634E-03, 0.433    , 0.107    ,
    4455.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:08.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  75.7    ,  65.7    ,  72.5    ,  74.1    ,  69.6    ,  75.0    ,  78.3    ,  81.5    ,  90.4    ,  81.5    ,  95.7    ,  89.1    ,  83.6    ,  87.4    ,  85.4    ,  87.1    ,  80.8    ,  87.5    ,  92.3    ,  106.    ,  99.0    ,  94.7    ,  86.2    ,  92.6    ,  78.5    ,  84.0    ,  90.1    ,  81.0    ,  94.2    ,  101.    ,  108.    ,  108.    ,  118.    , 0.177    , 0.170    , 0.140    , 8.857E-02, 9.237E-02, 0.175    , 0.138    ,-0.199    , 0.199    ,-2.981E-02, 0.214    , 9.966E-02,
    4456.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:09.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  74.8    ,  64.3    ,  68.7    ,  74.7    ,  65.0    ,  74.7    ,  78.4    ,  79.2    ,  88.6    ,  90.3    ,  91.5    ,  85.0    ,  88.6    ,  77.1    ,  83.8    ,  83.3    ,  86.6    ,  86.9    ,  93.5    ,  103.    ,  98.1    ,  96.6    ,  87.0    ,  90.0    ,  83.2    ,  84.9    ,  85.9    ,  79.7    ,  93.4    ,  103.    ,  110.    ,  111.    ,  119.    , 0.254    , 0.241    , 0.174    , 7.488E-02, 8.595E-02, 0.251    , 0.115    ,-0.203    , 0.203    ,-4.340E-02, 0.314    , 9.284E-02,
    4457.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:10.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  79.0    ,  70.3    ,  72.8    ,  74.5    ,  65.6    ,  75.0    ,  77.6    ,  77.1    ,  89.4    ,  92.7    ,  94.8    ,  84.3    ,  90.1    ,  76.4    ,  81.3    ,  80.4    ,  79.8    ,  81.9    ,  89.1    ,  110.    ,  102.    ,  97.1    ,  82.5    ,  85.2    ,  77.1    ,  80.7    ,  84.8    ,  78.0    ,  91.8    ,  101.    ,  108.    ,  108.    ,  118.    , 0.195    , 0.182    , 0.122    , 3.527E-02, 4.119E-02, 0.193    , 7.893E-02,-9.394E-02, 9.394E-02,-2.310E-02, 0.235    , 4.994E-02,
    4458.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:11.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  71.3    ,  70.2    ,  67.7    ,  73.1    ,  68.4    ,  75.6    ,  77.4    ,  76.2    ,  91.9    ,  91.6    ,  91.4    ,  84.5    ,  87.6    ,  82.2    ,  78.7    ,  74.6    ,  76.3    ,  78.2    ,  87.4    ,  103.    ,  99.0    ,  93.8    ,  79.4    ,  84.8    ,  72.9    ,  80.0    ,  81.1    ,  78.9    ,  90.6    ,  97.7    ,  104.    ,  105.    ,  112.    , 0.123    , 0.117    , 8.922E-02, 4.679E-02, 5.058E-02, 0.122    , 7.181E-02,-0.118    , 0.118    ,-1.531E-02, 0.138    , 5.597E-02,
    4459.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:12.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  79.7    ,  72.9    ,  73.3    ,  70.5    ,  69.7    ,  74.7    ,  74.6    ,  75.4    ,  94.4    ,  87.9    ,  85.5    ,  77.9    ,  81.8    ,  74.5    ,  74.1    ,  71.4    ,  70.4    ,  81.7    ,  89.2    ,  102.    ,  102.    ,  98.7    ,  80.1    ,  81.1    ,  76.3    ,  80.9    ,  83.1    ,  73.9    ,  87.8    ,  101.    ,  107.    ,  107.    ,  117.    , 0.167    , 0.155    , 0.111    , 5.027E-02, 4.791E-02, 0.166    , 0.128    ,-9.623E-02, 0.128    , 1.206E-02, 0.195    , 6.148E-02,
    4460.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:13.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  76.2    ,  73.7    ,  70.7    ,  67.7    ,  69.3    ,  73.9    ,  73.7    ,  77.5    ,  93.1    ,  83.1    ,  82.1    ,  79.6    ,  80.0    ,  76.5    ,  79.2    ,  79.4    ,  75.1    ,  78.3    ,  83.9    ,  101.    ,  104.    ,  96.4    ,  78.3    ,  79.3    ,  74.7    ,  79.2    ,  83.2    ,  75.6    ,  86.8    ,  99.6    ,  106.    ,  106.    ,  117.    , 0.153    , 0.143    , 9.792E-02, 3.658E-02, 3.617E-02, 0.152    , 0.135    ,-8.075E-02, 0.135    ,-5.664E-03, 0.191    , 4.747E-02,
    4461.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:14.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  77.7    ,  74.5    ,  72.4    ,  65.4    ,  67.0    ,  74.2    ,  75.7    ,  80.9    ,  88.6    ,  85.5    ,  74.9    ,  75.3    ,  81.1    ,  77.8    ,  82.6    ,  69.6    ,  74.8    ,  75.2    ,  82.6    ,  103.    ,  102.    ,  90.5    ,  81.2    ,  79.4    ,  74.1    ,  79.8    ,  80.4    ,  76.0    ,  87.3    ,  98.6    ,  105.    ,  105.    ,  115.    , 0.137    , 0.127    , 8.408E-02, 2.342E-02, 2.454E-02, 0.136    , 6.609E-02,-4.588E-02, 6.609E-02, 9.944E-03, 0.160    , 3.058E-02,
    4462.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:15.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  80.0    ,  75.7    ,  73.7    ,  64.8    ,  63.2    ,  75.2    ,  76.9    ,  82.9    ,  82.8    ,  85.2    ,  71.5    ,  82.0    ,  73.0    ,  70.5    ,  73.6    ,  77.1    ,  67.8    ,  76.3    ,  86.0    ,  106.    ,  96.7    ,  88.0    ,  79.4    ,  82.0    ,  75.7    ,  83.6    ,  81.8    ,  75.7    ,  87.9    ,  99.7    ,  107.    ,  107.    ,  115.    , 0.179    , 0.168    , 0.113    , 2.849E-02, 2.964E-02, 0.177    , 7.846E-02,-5.583E-02, 7.846E-02, 5.646E-03, 0.214    , 3.607E-02,
    4463.747,Triax 2 X_Rion2,003_40_MPH_rion_2_WR_001_20200522_011312_0001-LX01_05m22d2020y01:14:16.373,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 1.020E-02,3RD_OCT, 0.25 ,  73.1    ,  75.1    ,  69.7    ,  66.5    ,  66.0    ,  76.9    ,  76.9    ,  84.4    ,  89.3    ,  80.1    ,  74.1    ,  73.8    ,  79.6    ,  75.2    ,  77.6    ,  74.1    ,  79.2    ,  76.6    ,  83.7    ,  105.    ,  101.    ,  92.9    ,  80.6    ,  82.2    ,  77.3    ,  80.5    ,  82.5    ,  76.8    ,  88.3    ,  100.    ,  107.    ,  107.    ,  114.    , 0.177    , 0.166    , 0.112    , 3.016E-02, 3.072E-02, 0.175    , 7.381E-02,-6.478E-02, 7.381E-02,-2.673E-03, 0.194    , 3.668E-02,
