  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01.DAT
  CHANNEL=             3
  CHANNEL_DESCRIPTION= Triax 1 Z
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  1.9531250E-05
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Rion 1
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4469.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:16.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  68.8    ,  73.1    ,  71.5    ,  72.9    ,  78.6    ,  64.9    ,  82.0    ,  72.0    ,  89.0    ,  98.1    ,  102.    ,  90.5    ,  79.2    ,  75.8    ,  76.9    ,  82.4    ,  81.1    ,  78.9    ,  81.4    ,  81.3    ,  91.7    ,  86.2    ,  81.3    ,  86.7    ,  75.1    ,  78.8    ,  84.0    ,  84.9    ,  107.    ,  109.    ,  110.    ,  110.    ,  122.    , 8.210E-02, 9.697E-02, 0.172    , 0.157    , 0.160    , 8.342E-02, 0.239    ,-0.311    , 0.311    ,-2.800E-02, 0.120    , 0.183    ,
    4470.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:17.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  76.6    ,  67.8    ,  74.6    ,  71.5    ,  79.0    ,  60.9    ,  83.0    ,  79.7    ,  90.8    ,  102.    ,  100.    ,  90.2    ,  88.6    ,  73.5    ,  84.7    ,  80.6    ,  81.5    ,  80.1    ,  75.9    ,  75.8    ,  92.4    ,  79.0    ,  85.5    ,  79.9    ,  76.1    ,  79.9    ,  85.5    ,  84.6    ,  104.    ,  105.    ,  107.    ,  107.    ,  117.    , 6.728E-02, 7.924E-02, 0.123    , 9.692E-02, 0.105    , 6.757E-02, 0.122    ,-0.265    , 0.265    ,-1.968E-02, 0.100    , 0.126    ,
    4471.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:18.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  71.2    ,  73.6    ,  73.7    ,  71.3    ,  78.9    ,  50.9    ,  82.9    ,  86.3    ,  93.5    ,  101.    ,  101.    ,  90.4    ,  88.5    ,  68.4    ,  75.6    ,  75.7    ,  72.8    ,  84.0    ,  76.3    ,  74.2    ,  85.8    ,  87.9    ,  81.2    ,  76.9    ,  77.6    ,  76.4    ,  84.6    ,  80.3    ,  104.    ,  105.    ,  107.    ,  108.    ,  118.    , 7.680E-02, 9.349E-02, 0.182    , 0.169    , 0.163    , 7.853E-02, 0.254    ,-0.255    , 0.255    , 3.038E-02, 0.113    , 0.191    ,
    4472.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:19.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  75.2    ,  69.9    ,  71.9    ,  73.1    ,  78.1    ,  56.9    ,  82.6    ,  89.8    ,  91.7    ,  97.0    ,  101.    ,  95.6    ,  80.8    ,  71.4    ,  77.7    ,  84.8    ,  80.1    ,  76.0    ,  75.9    ,  79.2    ,  82.9    ,  84.2    ,  74.1    ,  73.4    ,  79.1    ,  80.1    ,  79.7    ,  79.0    ,  102.    ,  103.    ,  105.    ,  106.    ,  117.    , 5.309E-02, 6.400E-02, 0.125    , 0.127    , 0.129    , 5.419E-02, 0.194    ,-0.275    , 0.275    ,-5.950E-03, 7.845E-02, 0.154    ,
    4473.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:20.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  75.9    ,  73.7    ,  75.6    ,  74.2    ,  76.6    ,  62.1    ,  84.5    ,  90.9    ,  85.5    ,  94.4    ,  99.2    ,  94.7    ,  72.3    ,  69.9    ,  79.6    ,  79.6    ,  80.8    ,  77.3    ,  76.2    ,  75.8    ,  77.8    ,  78.2    ,  77.3    ,  79.9    ,  78.6    ,  83.3    ,  77.7    ,  77.5    ,  101.    ,  103.    ,  107.    ,  108.    ,  117.    , 7.939E-02, 9.890E-02, 0.186    , 0.161    , 0.161    , 8.171E-02, 0.235    ,-0.286    , 0.286    ,-1.985E-02, 0.109    , 0.184    ,
    4474.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:21.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  70.1    ,  72.0    ,  75.0    ,  73.7    ,  74.2    ,  67.2    ,  83.9    ,  89.8    ,  92.4    ,  91.9    ,  98.7    ,  93.2    ,  63.8    ,  69.1    ,  79.1    ,  83.6    ,  86.2    ,  80.7    ,  76.8    ,  84.0    ,  88.1    ,  82.9    ,  78.2    ,  80.6    ,  78.7    ,  84.8    ,  82.7    ,  82.5    ,  108.    ,  109.    ,  110.    ,  110.    ,  122.    , 6.612E-02, 7.046E-02, 0.103    , 9.946E-02, 9.926E-02, 6.468E-02, 0.249    ,-0.172    , 0.249    , 1.668E-02, 9.863E-02, 0.133    ,
    4475.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:22.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  77.0    ,  73.7    ,  73.2    ,  72.3    ,  70.3    ,  71.2    ,  84.6    ,  86.5    ,  95.6    ,  101.    ,  94.9    ,  89.4    ,  70.1    ,  77.2    ,  84.7    ,  85.2    ,  89.4    ,  82.6    ,  74.1    ,  77.7    ,  86.4    ,  84.7    ,  78.5    ,  78.3    ,  83.3    ,  80.3    ,  82.7    ,  76.2    ,  103.    ,  104.    ,  105.    ,  105.    ,  117.    , 4.242E-02, 4.882E-02, 8.290E-02, 7.092E-02, 7.076E-02, 4.260E-02, 0.126    ,-0.132    , 0.132    ,-6.282E-03, 5.836E-02, 8.368E-02,
    4476.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:23.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  70.6    ,  73.8    ,  77.0    ,  72.0    ,  64.0    ,  75.0    ,  84.7    ,  83.1    ,  95.7    ,  102.    ,  101.    ,  89.1    ,  73.5    ,  70.7    ,  81.9    ,  79.1    ,  79.3    ,  76.2    ,  71.2    ,  73.6    ,  79.3    ,  80.3    ,  75.3    ,  81.3    ,  85.2    ,  77.9    ,  80.0    ,  76.5    ,  101.    ,  102.    ,  103.    ,  104.    ,  116.    , 3.556E-02, 4.222E-02, 8.087E-02, 7.999E-02, 8.062E-02, 3.612E-02, 0.135    ,-0.119    , 0.135    , 3.122E-03, 5.033E-02, 8.904E-02,
    4477.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:24.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  74.6    ,  73.4    ,  75.7    ,  72.7    ,  62.5    ,  78.9    ,  81.6    ,  84.2    ,  90.5    ,  99.3    ,  102.    ,  87.5    ,  76.1    ,  79.9    ,  79.3    ,  73.8    ,  77.1    ,  77.2    ,  73.8    ,  70.8    ,  76.5    ,  73.2    ,  71.2    ,  79.3    ,  76.4    ,  75.9    ,  82.9    ,  85.8    ,  100.    ,  102.    ,  102.    ,  102.    ,  113.    , 1.852E-02, 1.925E-02, 2.405E-02, 1.929E-02, 1.714E-02, 1.823E-02, 3.371E-02,-4.774E-02, 4.774E-02, 1.734E-03, 2.416E-02, 2.402E-02,
    4478.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:25.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  74.4    ,  75.0    ,  74.5    ,  72.1    ,  68.1    ,  80.2    ,  79.6    ,  84.8    ,  87.2    ,  98.1    ,  97.9    ,  79.0    ,  77.9    ,  76.8    ,  68.9    ,  71.7    ,  72.5    ,  79.9    ,  74.1    ,  66.8    ,  76.5    ,  77.0    ,  73.0    ,  86.1    ,  76.4    ,  78.1    ,  86.3    ,  84.6    ,  102.    ,  103.    ,  103.    ,  103.    ,  115.    , 2.025E-02, 2.142E-02, 2.625E-02, 1.815E-02, 1.949E-02, 1.989E-02, 3.811E-02,-3.676E-02, 3.811E-02, 5.757E-03, 2.782E-02, 2.180E-02,
    4479.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:26.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  68.1    ,  72.9    ,  77.9    ,  69.6    ,  71.3    ,  79.6    ,  69.5    ,  82.4    ,  89.2    ,  94.8    ,  94.9    ,  78.3    ,  76.7    ,  77.1    ,  63.1    ,  67.5    ,  77.9    ,  72.8    ,  65.4    ,  65.2    ,  73.5    ,  77.7    ,  77.9    ,  73.4    ,  77.3    ,  78.8    ,  81.8    ,  79.7    ,  99.9    ,  102.    ,  102.    ,  102.    ,  113.    , 1.422E-02, 1.527E-02, 2.303E-02, 1.937E-02, 1.825E-02, 1.415E-02, 3.593E-02,-3.113E-02, 3.593E-02,-2.836E-03, 1.874E-02, 2.309E-02,
    4480.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:27.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  74.2    ,  75.8    ,  75.3    ,  66.3    ,  72.9    ,  80.4    ,  69.1    ,  75.2    ,  88.5    ,  90.0    ,  90.9    ,  82.7    ,  81.8    ,  73.4    ,  61.5    ,  63.0    ,  73.0    ,  65.6    ,  64.5    ,  62.7    ,  78.5    ,  74.4    ,  72.5    ,  70.8    ,  77.4    ,  76.7    ,  81.7    ,  75.9    ,  99.8    ,  103.    ,  103.    ,  103.    ,  115.    , 1.514E-02, 1.579E-02, 2.126E-02, 1.829E-02, 1.935E-02, 1.490E-02, 3.448E-02,-3.436E-02, 3.448E-02, 4.073E-03, 2.026E-02, 2.129E-02,
    4481.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:28.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  67.1    ,  72.0    ,  75.5    ,  65.3    ,  73.6    ,  80.0    ,  77.3    ,  72.7    ,  82.8    ,  88.4    ,  85.6    ,  82.1    ,  76.2    ,  68.3    ,  60.7    ,  75.5    ,  74.5    ,  65.4    ,  64.9    ,  68.9    ,  80.6    ,  75.6    ,  71.7    ,  76.4    ,  74.1    ,  74.9    ,  80.1    ,  73.7    ,  96.7    ,  99.9    ,  100.    ,  100.    ,  113.    , 1.170E-02, 1.189E-02, 1.860E-02, 1.735E-02, 1.650E-02, 1.175E-02, 2.324E-02,-3.272E-02, 3.272E-02,-4.859E-03, 1.536E-02, 2.037E-02,
    4482.085,Triax 1 Z_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:29.542,     0.0,GAIN,   1.000,    0.00,  3,DATA,    NONE, 1.000E-06, 0.102    ,3RD_OCT, 0.25 ,  69.6    ,  76.1    ,  77.7    ,  63.3    ,  73.6    ,  76.6    ,  77.6    ,  78.4    ,  84.0    ,  81.6    ,  84.4    ,  79.8    ,  76.6    ,  63.7    ,  64.4    ,  69.7    ,  66.6    ,  60.9    ,  58.6    ,  65.2    ,  69.7    ,  74.6    ,  71.4    ,  70.4    ,  76.1    ,  74.0    ,  81.4    ,  75.3    ,  90.7    ,  95.1    ,  95.3    ,  95.3    ,  107.    , 7.324E-03, 6.899E-03, 7.259E-03, 5.299E-03, 4.670E-03, 7.279E-03, 9.609E-03,-8.497E-03, 9.609E-03, 1.683E-03, 9.239E-03, 6.571E-03,
